date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2018-08-28 00:00:00;12.818672065695106;134.81969312456454;66.67917963720504;43.96699346799943
2018-08-28 01:00:00;13.089526040191217;137.9464071164394;66.67621570117154;44.009796863201075
2018-08-28 02:00:00;13.141973661520948;137.95751487533425;66.724099297625;43.96871044002688
2018-08-28 03:00:00;13.451768663612246;142.5940819425984;66.66702440133281;44.13257970242023
2018-08-28 04:00:00;14.403651664837433;151.93121768155405;66.62229633157699;43.976146534566794
2018-08-28 05:00:00;16.953514059468397;175.66243392188176;66.62633190974344;43.5721766719206
2018-08-28 06:00:00;17.39952013320882;175.63528472293623;66.89277545580859;43.228326261114944
2018-08-28 07:00:00;16.081799811166846;161.6799113258624;66.92223607144905;43.16208036564365
2018-08-28 08:00:00;15.338393811541023;152.2412491578167;66.81886557300572;42.752121661722185
2018-08-28 09:00:00;14.166444331427886;140.76461766272652;66.81583972856657;42.77568203389484
2018-08-28 10:00:00;13.874754260834248;138.42109718365325;66.70003512972323;42.75625844965913
2018-08-28 11:00:00;13.346112645340984;133.1127342077382;66.82036481534794;42.87041636886863
2018-08-28 12:00:00;13.135540606121507;132.95021985016356;66.62844397040504;43.02754508926978
2018-08-28 13:00:00;12.85907029360266;131.28743158775907;66.75101651659912;43.35426356899842
2018-08-28 14:00:00;12.55840346929721;129.6371374883479;66.78361762245493;43.64305070044958
2018-08-28 15:00:00;12.624764151570295;131.38227871780194;66.78328358480894;43.829440683244286
2018-08-28 16:00:00;12.850774315444475;135.78716420228608;66.70272650162968;44.09593563683666
2018-08-28 17:00:00;13.308072396930138;141.04092157396704;66.70888092697356;44.16969083598417
2018-08-28 18:00:00;13.41635892693624;140.6300696829006;66.8007775752422;44.01175352962616
2018-08-28 19:00:00;13.189716002276493;138.5118890677355;66.77149161616285;44.024866889134614
2018-08-28 20:00:00;12.982169091311162;136.17261731876414;66.82052380262172;44.04717779894992
2018-08-28 21:00:00;12.499654934934723;130.718067621661;66.85120196272226;44.00933221472923
2018-08-28 22:00:00;12.13540085546668;127.61103645432092;66.76307659099638;44.046920177056506
2018-08-28 23:00:00;12.023944588988073;128.05728412791206;66.71686692887488;44.28778386637629
2018-08-29 00:00:00;12.40158961943535;133.1691350478961;66.66409796919987;44.41857610175879
2018-08-29 01:00:00;12.156759656429168;131.49863176688083;66.69959981413211;44.616247687096575
2018-08-29 02:00:00;12.23604244096784;131.94836697903924;66.71345960184937;44.56183132044504
2018-08-29 03:00:00;12.438798752017364;134.17618269821187;66.61660155304924;44.471820962445975
2018-08-29 04:00:00;13.376199101035915;144.05463146444106;66.61689614330197;44.436272332345766
2018-08-29 05:00:00;15.35318799721921;164.13856374371414;66.57802606136204;44.23427962220751
2018-08-29 06:00:00;15.656188251363362;162.5904022718651;66.96848022103569;43.9666723944149
2018-08-29 07:00:00;13.959218158246662;138.9608355697882;67.55918238635377;43.563143587035086
2018-08-29 08:00:00;12.991828491131562;126.48969964214271;67.73585393607277;43.20084675986641
2018-08-29 09:00:00;12.402549586577853;123.26658759668568;67.492764166146;43.45807073436731
2018-08-29 10:00:00;12.652775230855259;128.40533374206322;67.11820162397095;43.57989139142546
2018-08-29 11:00:00;12.161150903295676;126.03145764209977;66.74163731150293;43.69195612213008
2018-08-29 12:00:00;12.339848646796424;123.14964797790263;66.80378697662337;42.86809257446225
2018-08-29 13:00:00;12.439775011853703;117.49549935813822;68.53938064978797;43.24856687159797
2018-08-29 14:00:00;10.81137952452991;111.0921033702939;66.61116817095672;43.36396353845129
2018-08-29 15:00:00;12.13005980249656;118.86418119128186;67.90578007028006;43.52859041713805
2018-08-29 16:00:00;12.409195981437243;128.31770258782862;67.04440749739513;43.943706299425
2018-08-29 17:00:00;12.900085172580916;132.34882473592162;67.287202729115;44.004097963464176
2018-08-29 18:00:00;12.657288035546527;130.40356081298563;67.36466971737593;44.17896503114167
2018-08-29 19:00:00;12.5310696590833;129.26301245063542;67.22964524609279;44.07263975356091
2018-08-29 20:00:00;12.196872380636485;126.54488851468255;67.16629325412191;44.14273724786034
2018-08-29 21:00:00;11.938632585755107;123.1349857199249;67.27694076717876;44.11675033734468
2018-08-29 22:00:00;11.253820621223907;116.77221465630073;67.2364978616568;44.21522942148562
2018-08-29 23:00:00;10.995181000859793;114.9624171823049;67.17895421262381;44.33269285503815
2018-08-30 00:00:00;10.937053432814956;116.00498898495532;67.071251197381;44.550023851682965
2018-08-30 01:00:00;10.980142892016426;116.44164187538705;67.20101426225528;44.67584446464866
2018-08-30 02:00:00;10.7279112614497;114.71306375730161;67.17588558272837;44.836545492963864
2018-08-30 03:00:00;10.849738485651127;117.14490379361482;67.11041157746439;44.98640573335871
2018-08-30 04:00:00;11.97400624115087;129.18964473849528;67.02310382368194;44.88303019109537
2018-08-30 05:00:00;14.310497807497152;153.53264603864827;67.06182398392099;44.79691131744414
2018-08-30 06:00:00;14.304138300040021;151.47785624212813;67.35640539760254;44.79934737749056
2018-08-30 07:00:00;13.297637242248012;139.48863968140293;67.26995151222519;44.49777262899778
2018-08-30 08:00:00;13.66630709119823;139.4910112479104;67.17127251878674;43.76815896970436
2018-08-30 09:00:00;13.99501401169447;141.09227234898748;67.18182701275708;43.48776677624477
2018-08-30 10:00:00;13.861281569460642;141.3854087949231;67.17735510672833;43.75838411625119
2018-08-30 11:00:00;13.951062297121192;143.1920447691552;67.08422084506958;43.81096629934217
2018-08-30 12:00:00;14.12877714882219;143.2024151786956;67.21166363036309;43.64364075730197
2018-08-30 13:00:00;14.14464626079691;143.7564902400431;67.17197235386328;43.668436098389805
2018-08-30 14:00:00;14.125259685897209;142.729178365911;67.20409020492906;43.56380501329079
2018-08-30 15:00:00;14.314014081851008;144.80149199703584;67.12862099023079;43.51528703585791
2018-08-30 16:00:00;14.37937638520869;144.93150838635603;67.2006545720239;43.500805521751545
2018-08-30 17:00:00;14.4778586048916;144.56256281867817;67.25495870050429;43.33184974723264
2018-08-30 18:00:00;14.38421931139905;144.46989527862704;67.17857750173351;43.394947989382615
2018-08-30 19:00:00;14.5064689449248;144.6285308536007;67.2583090523467;43.298874002138916
2018-08-30 20:00:00;14.645381786686173;146.64791345243148;67.17437493634515;43.31857576649509
2018-08-30 21:00:00;14.287274744154681;143.24312616065248;67.27583433840442;43.450163276370404
2018-08-30 22:00:00;13.564690618196718;136.91561058735377;67.11715530210836;43.45107422458449
2018-08-30 23:00:00;13.597287438888353;137.3913654163736;67.03398347648476;43.393202853416085
2018-08-31 00:00:00;13.894811503117804;138.52424192374127;67.16569486544034;43.205178754522024
2018-08-31 01:00:00;14.150965899719846;142.38253877503251;67.11039743072195;43.369444802172666
2018-08-31 02:00:00;14.477124653912163;145.9791972111105;67.14628799271702;43.45654147236871
2018-08-31 03:00:00;14.808151154963133;149.54025044151538;67.08579882701872;43.431429193945405
2018-08-31 04:00:00;15.792160424308975;159.7104632378372;67.00643900786702;43.38661312758654
2018-08-31 05:00:00;18.802190925713646;186.46067282107418;67.0765368989064;42.98918280718442
2018-08-31 06:00:00;20.11960131460563;202.24867160605677;66.45508117723517;42.69214354797151
2018-08-31 07:00:00;18.598836944489435;166.1254429671107;69.06964038605088;42.32283451527513
2018-08-31 08:00:00;18.6343705966757;175.56660398183362;67.46173906409336;42.10677920324042
2018-08-31 09:00:00;14.874443134440806;153.6931408476906;66.50247284056059;43.38444638529222
2018-08-31 10:00:00;14.696048589729136;151.93717309639487;66.56965334769666;43.46490107721189
2018-08-31 11:00:00;13.41139943060514;142.22042173022706;67.29631909254164;44.77115186199404
2018-08-31 12:00:00;12.988458755710019;132.85668568193304;67.80902130702111;44.45603346443875
2018-08-31 13:00:00;12.46420926245781;126.72054269765613;67.61275565322859;44.11705394329158
2018-08-31 14:00:00;12.258510377630495;124.16739747792427;67.28609524289573;43.703053808203094
2018-08-31 15:00:00;12.782111968083155;126.02664293591026;67.22697029283728;42.99943717428471
2018-08-31 16:00:00;13.471656964515548;133.16005158835216;67.20098610001526;43.0343686379303
2018-08-31 17:00:00;13.321331551136334;133.45522142152961;67.19446802400296;43.35034356793926
2018-08-31 18:00:00;13.529016970671734;136.44324402565277;67.27099121720943;43.58546680867852
2018-08-31 19:00:00;13.197606858164184;133.44316626291544;67.14365319592673;43.518854031894364
2018-08-31 20:00:00;13.091924614253344;131.17616975510694;67.28065024494214;43.440048309677536
2018-08-31 21:00:00;12.889098444232454;128.83053678500153;67.32134916998285;43.4227107639004
2018-08-31 22:00:00;12.551081367602233;126.80629798910996;67.1134802076918;43.47011281933163
2018-08-31 23:00:00;13.26302227224925;135.47609546286927;67.11054974620998;43.7249445323755
2018-09-01 00:00:00;13.425762816754668;139.34863528790402;67.05224135483974;44.037577635493506
2018-09-01 01:00:00;13.358770536316172;139.06643383212727;67.18416017141624;44.23787405938117
2018-09-01 02:00:00;13.319738896809026;140.78596283843115;67.14227060001184;44.542476278503784
2018-09-01 03:00:00;13.495570509335117;143.38768387977368;67.15793788007676;44.67530594302838
2018-09-01 04:00:00;13.624001218346889;147.28313843800396;67.05188739009952;44.95558769400179
2018-09-01 05:00:00;14.250925436345279;151.39365389916006;67.12245921328463;44.63692869136247
2018-09-01 06:00:00;15.237875988850433;161.46372099040386;67.1505415461105;44.60726454877857
2018-09-01 07:00:00;15.83468544435436;163.93455598588238;67.16127812930779;44.0880859983439
2018-09-01 08:00:00;15.951295493878925;162.10896216208351;67.29249379588248;43.78760095955164
2018-09-01 09:00:00;15.554098267042969;155.39928814886642;67.3093351701271;43.40011800390397
2018-09-01 10:00:00;14.942374149843305;148.97280464339474;67.23133430119344;43.27158012310281
2018-09-01 11:00:00;14.349459338411872;143.60251481364122;67.25640921344024;43.38695173073296
2018-09-01 12:00:00;13.613839852861727;136.10972203582372;67.20806981327354;43.31564227173271
2018-09-01 13:00:00;13.38572702259905;134.39622307102496;67.19796667390881;43.40636173359451
2018-09-01 14:00:00;13.258789180598065;134.200511677161;67.16770389699525;43.567357202006235
2018-09-01 15:00:00;13.34421282474413;136.8650227520203;67.17201042727027;43.882045748252665
2018-09-01 16:00:00;13.156907750012296;135.71833387423004;67.11880959848298;43.96172731876203
2018-09-01 17:00:00;13.120693193366748;136.57357851048616;67.12564585007385;44.17694075788933
2018-09-01 18:00:00;13.41320294803553;138.84707016054884;67.22125396697692;44.14506905796253
2018-09-01 19:00:00;13.166810773185551;138.37609050588668;67.09423053832796;44.36484172134095
2018-09-01 20:00:00;13.171202499904455;139.22915906366012;67.11991543818783;44.52226527059037
2018-09-01 21:00:00;12.846896267057016;137.7101282887162;67.09658871644433;44.81223661721219
2018-09-01 22:00:00;12.811603026748559;135.88908979251397;67.13744335987462;44.61648447126197
2018-09-01 23:00:00;12.55232200103539;133.1517006793966;67.14363956581349;44.6248423233514
2018-09-02 00:00:00;12.625751698379316;135.2895260237382;67.07413285584846;44.781537271302
2018-09-02 01:00:00;13.0846366286435;140.16799294082384;67.1681649049251;44.86942907620539
2018-09-02 02:00:00;12.878509831784397;140.73595882512413;67.09621480889263;45.23731433720161
2018-09-02 03:00:00;13.160415537045134;143.4420142555577;67.12989795728936;45.21394824195443
2018-09-02 04:00:00;13.313312874327355;144.95321045317147;67.09112637965148;45.15168458184013
2018-09-02 05:00:00;13.75187662778612;147.8855945978254;67.14035193091439;44.927528006979
2018-09-02 06:00:00;14.477654383404662;153.8136554706702;67.10201389074399;44.61815971350853
2018-09-02 07:00:00;14.580479134531974;152.51736641842123;67.23997960469217;44.403926694526774
2018-09-02 08:00:00;14.612063210593636;150.05749186679066;67.24604201512835;43.98533656026592
2018-09-02 09:00:00;14.429650160778895;146.87884653417302;67.17343924617296;43.705981196956884
2018-09-02 10:00:00;13.93925285063262;141.08034801910975;67.24271963571323;43.64110644212025
2018-09-02 11:00:00;13.648240690277012;138.72606083567626;67.20230412433699;43.70124095347569
2018-09-02 12:00:00;13.088653915069058;134.3657253177064;67.19545944844623;43.92659181035424
2018-09-02 13:00:00;12.71538203408261;130.2048103625194;67.18062581169647;43.85298457481275
2018-09-02 14:00:00;12.326607235053386;127.20369981877762;67.18859391075796;44.04065787369274
2018-09-02 15:00:00;12.356623010152674;127.84603182767255;67.24746696837707;44.159761021555084
2018-09-02 16:00:00;12.5634089706909;131.3365285176569;67.07628762340119;44.226110676108135
2018-09-02 17:00:00;13.28162295766283;137.8461517658157;67.16280068831838;44.14709232832621
2018-09-02 18:00:00;13.40827469087937;140.01009776003988;67.21374438499839;44.337651404585756
2018-09-02 19:00:00;13.143453004617854;136.8720765771321;67.23544142063383;44.2970314529062
2018-09-02 20:00:00;12.717111008069478;134.23969668754364;67.13936118674053;44.509824906995505
2018-09-02 21:00:00;12.13554938016055;127.92697879379546;67.21711382300737;44.5567919011275
2018-09-02 22:00:00;11.896763662181078;125.6129708463224;67.25074284423579;44.62712290771219
2018-09-02 23:00:00;11.654615260008041;123.68601042202192;67.15820231118079;44.649760179822636
2018-09-03 00:00:00;11.763110409497667;125.59112023806816;67.19937166585157;44.826014081479286
2018-09-03 01:00:00;11.568635318832944;124.52835196855884;67.13794647877222;44.94671672651208
2018-09-03 02:00:00;11.603915287925682;125.23264790274689;67.21032212094377;45.07659155033116
2018-09-03 03:00:00;11.665311356550962;127.54784067603514;67.14218322514824;45.29525285808717
2018-09-03 04:00:00;12.573892061615147;138.11139389821375;67.09587048481131;45.34850254047109
2018-09-03 05:00:00;14.27024852787796;155.19175587717547;67.06478228511378;45.09990738335165
2018-09-03 06:00:00;14.372825586836957;152.1895690658577;67.34514835396243;44.785784719775336
2018-09-03 07:00:00;13.534616548311934;141.73162970614274;67.25053583258631;44.439314868021086
2018-09-03 08:00:00;13.18708063334647;134.1217079136222;67.2172630463275;43.73073556583023
2018-09-03 09:00:00;13.195308243164575;132.0728435116387;67.24434293170856;43.37859755915878
2018-09-03 10:00:00;12.90359066862717;130.11563892237606;67.14438920315081;43.455210293681205
2018-09-03 11:00:00;12.446032769751561;126.86632312144539;67.13124716424534;43.69686360224142
2018-09-03 12:00:00;12.245078492138319;125.70970899685159;67.12127837945832;43.85315350960565
2018-09-03 13:00:00;11.789205654404183;121.57591891081606;67.23111609117194;44.06752531102927
2018-09-03 14:00:00;11.439919552393704;119.57721928044396;67.1401238039569;44.2871456734124
2018-09-03 15:00:00;11.955636998216656;124.93516291129194;67.12488886766846;44.26593764459943
2018-09-03 16:00:00;12.21934007665632;128.10283107909197;67.08864230310331;44.303228360414664
2018-09-03 17:00:00;12.81695326215514;133.7720205812994;67.18258302968007;44.29566355067982
2018-09-03 18:00:00;12.881793189653262;134.0348613756912;67.24967008117608;44.292058443387134
2018-09-03 19:00:00;12.51616443201206;129.7510486157316;67.23877024412138;44.196265969286515
2018-09-03 20:00:00;12.244426478507462;126.95210484477447;67.19371538409166;44.154535661874775
2018-09-03 21:00:00;11.91793391578373;125.02082948182985;67.09138305836785;44.320106665598246
2018-09-03 22:00:00;11.38191340437061;119.70498019891296;67.15362170774722;44.44077400630101
2018-09-03 23:00:00;11.245896408750061;119.7805926243974;67.01038013054608;44.583148734833
2018-09-04 00:00:00;11.12711003863526;118.91720148286767;67.14730770697048;44.795849346169746
2018-09-04 01:00:00;11.005454303704221;118.27021460969947;67.10763361707848;44.87962579566397
2018-09-04 02:00:00;11.152754007451469;120.2107383801295;67.10935035202039;44.947449694979525
